-118.28522660265605,34.01970428977477,0
-118.28522408001609,34.01970107815673,0
-118.28522151241641,34.01969788835702,0
-118.28521890009684,34.0196947208913,0
-118.28521624330304,34.0196915762725,0
-118.28521354228641,34.019688455010744,0
-118.28521079730412,34.01968535761334,0
-118.28520800861902,34.01968228458466,0
-118.28520517649964,34.01967923642611,0
-118.28520230122017,34.01967621363603,0
-118.28519938306034,34.019673216709684,0
-118.28519642230552,34.01967024613915,0
-118.28519341924657,34.01966730241328,0
-118.28519037417986,34.01966438601764,0
-118.28518728740721,34.01966149743443,0
-118.28518415923588,34.019658637142435,0
-118.28518098997847,34.01965580561698,0
-118.28517777995297,34.01965300332983,0
-118.28517452948263,34.01965023074917,0
-118.28517123889598,34.01964748833952,0
-118.28516790852679,34.0196447765617,0
-118.28516453871396,34.019642095872726,0
-118.28516112980157,34.01963944672582,0
-118.28515768213875,34.01963682957028,0
-118.2851541960797,34.01963424485149,0
-118.28515067198364,34.01963169301081,0
-118.28514711021471,34.01962917448554,0
-118.28514351114198,34.01962668970888,0
-118.28513987513938,34.01962423910986,0
-118.28513620258566,34.01962182311327,0
-118.28513249386435,34.019619442139636,0
-118.28512874936368,34.019617096605145,0
-118.28512496947656,34.019614786921615,0
-118.28512115460052,34.019612513496405,0
-118.28511730513767,34.01961027673241,0
-118.28511342149464,34.01960807702797,0
-118.28510950408253,34.01960591477683,0
-118.28510555331682,34.019603790368116,0
-118.28510156961745,34.01960170418626,0
-118.28509755340858,34.01959965661093,0
-118.28509350511865,34.01959764801705,0
-118.28508942518035,34.01959567877467,0
-118.28508531403045,34.01959374924898,0
-118.2850811721099,34.01959185980025,0
-118.28507699986359,34.01959001078376,0
-118.2850727977405,34.01958820254978,0
-118.28506856619343,34.019586435443514,0
-118.28506430567913,34.01958470980506,0
-118.28506001665814,34.019583025969375,0
-118.28505569959472,34.01958138426621,0
-118.28505135495688,34.019579785020085,0
-118.28504698321622,34.01957822855026,0
-118.28504258484794,34.01957671517065,0
-118.28503816033077,34.01957524518984,0
-118.28503371014683,34.01957381891101,0
-118.28502923478173,34.01957243663191,0
-118.28502473472435,34.01957109864481,0
-118.28502021046683,34.01956980523647,0
-118.28501566250456,34.01956855668812,0
-118.28501109133609,34.01956735327539,0
-118.285006497463,34.01956619526831,0
-118.28500188138992,34.01956508293126,0
-118.28499724362445,34.019564016522914,0
-118.28499258467706,34.01956299629625,0
-118.28498790506104,34.01956202249849,0
-118.28498320529248,34.019561095371074,0
-118.28497848589014,34.01956021514963,0
-118.28497374737543,34.01955938206395,0
-118.2849689902723,34.01955859633796,0
-118.28496421510725,34.01955785818966,0
-118.28495942240914,34.019557167831145,0
-118.28495461270929,34.019556525468566,0
-118.28494978654122,34.019555931302065,0
-118.28494494444077,34.019555385525805,0
-118.28494008694588,34.019554888327896,0
-118.28493521459664,34.019554439890406,0
-118.28493032793514,34.01955404038932,0
-118.28492542750543,34.01955368999454,0
-118.28492051385345,34.01955338886981,0
-118.284915587527,34.019553137172764,0
-118.28491064907556,34.01955293505486,0
-118.28490569905036,34.01955278266137,0
-118.28490073800423,34.019552680131376,0
-118.28489576649152,34.01955262759773,0
-118.28489078506807,34.01955262518707,0
-118.28488579429114,34.01955267301973,0
-118.28488079471931,34.019552771209845,0
-118.28487578691241,34.01955291986521,0
-118.28487077143149,34.01955311908737,0
-118.28486574883868,34.01955336897153,0
-118.2848607196972,34.01955366960658,0
-118.28485568457127,34.01955402107508,0
-118.28485064402594,34.01955442345326,0
-118.28484559862716,34.01955487681097,0
-118.28484054894163,34.01955538121172,0
-118.28483549553673,34.01955593671264,0
-118.28483043898049,34.01955654336449,0
-118.28482537984146,34.01955720121163,0
-118.28482031868869,34.01955791029205,0
-118.28481525609162,34.01955867063732,0
-118.28481019262004,34.01955948227265,0
-118.284805128844,34.019560345216796,0
-118.28480006533371,34.01956125948215,0
-118.28479500265956,34.01956222507468,0
-118.28478994139194,34.01956324199394,0
-118.28478488210119,34.0195643102331,0
-118.28477982535763,34.01956542977889,0
-118.28477477173135,34.01956660061167,0
-118.28476972179222,34.019567822705355,0
-118.28476467610979,34.01956909602749,0
-118.28475963525321,34.01957042053922,0
-118.2847545997912,34.01957179619529,0
-118.28474957029195,34.019573222944054,0
-118.28474454732302,34.019574700727496,0
-118.28473953145131,34.01957622948123,0
-118.28473452324299,34.0195778091345,0
-118.2847295232634,34.01957943961019,0
-118.28472453207698,34.01958112082484,0
-118.28471955024723,34.01958285268865,0
-118.28471457833663,34.01958463510551,0
-118.28470961690654,34.01958646797298,0
-118.28470466651713,34.01958835118232,0
-118.28469972772734,34.019590284618516,0
-118.28469480109484,34.019592268160274,0
-118.28468988717587,34.019594301680044,0
-118.28468498652519,34.01959638504404,0
-118.28468009969612,34.01959851811223,0
-118.28467522724029,34.0196007007384,0
-118.28467036970773,34.01960293277015,0
-118.28466552764671,34.01960521404887,0
-118.28466070160371,34.01960754440985,0
-118.28465589212334,34.01960992368223,0
-118.28465109974825,34.019612351689034,0
-118.28464632501907,34.01961482824721,0
-118.28464156847441,34.01961735316764,0
-118.28463683065067,34.019619926255174,0
-118.28463211208208,34.019622547308636,0
-118.28462741330056,34.01962521612088,0
-118.28462273483568,34.01962793247877,0
-118.28461807721463,34.01963069616326,0
-118.2846134409621,34.01963350694939,0
-118.2846088266002,34.0196363646063,0
-118.28460423464848,34.01963926889729,0
-118.28459966562377,34.01964221957986,0
-118.28459512004017,34.019645216405685,0
-118.28459059840895,34.0196482591207,0
-118.28458610123856,34.0196513474651,0
-118.28458162903443,34.01965448117341,0
-118.28457718229906,34.019657659974456,0
-118.28457276153185,34.01966088359147,0
-118.28456836722906,34.01966415174206,0
-118.28456399988379,34.019667464138315,0
-118.28455965998585,34.01967082048677,0
-118.28455534802175,34.01967422048849,0
-118.28455106447464,34.01967766383908,0
-118.2845468098242,34.01968115022876,0
-118.28454258454663,34.019684679342376,0
-118.28453838911456,34.01968825085942,0
-118.28453422399701,34.01969186445412,0
-118.28453008965931,34.01969551979544,0
-118.28452598656307,34.01969921654716,0
-118.28452191516607,34.01970295436787,0
-118.28451787592228,34.01970673291106,0
-118.28451386928172,34.01971055182513,0
-118.28450989569048,34.019714410753444,0
-118.28450595559059,34.019718309334394,0
-118.28450204942001,34.019722247201415,0
-118.28449817761258,34.01972622398305,0
-118.28449434059794,34.019730239302994,0
-118.28449053880148,34.01973429278014,0
-118.2844867726443,34.01973838402863,0
-118.28448304254314,34.019742512657885,0
-118.28447934891034,34.01974667827269,0
-118.28447569215379,34.01975088047322,0
-118.28447207267685,34.01975511885507,0
-118.28446849087835,34.01975939300937,0
-118.28446494715251,34.019763702522766,0
-118.28446144188887,34.01976804697752,0
-118.28445797547225,34.01977242595152,0
-118.28445454828277,34.01977683901839,0
-118.28445116069567,34.019781285747506,0
-118.28444781308141,34.01978576570403,0
-118.28444450580551,34.01979027844902,0
-118.28444123922854,34.019794823539456,0
-118.28443801370611,34.01979940052827,0
-118.28443482958876,34.01980400896447,0
-118.28443168722198,34.019808648393116,0
-118.28442858694612,34.01981331835544,0
-118.28442552909637,34.019818018388875,0
-118.28442251400269,34.019822748027124,0
-118.28441954198982,34.01982750680021,0
-118.2844166133772,34.01983229423454,0
-118.28441372847894,34.019837109852965,0
-118.28441088760374,34.01984195317483,0
-118.28440809105496,34.01984682371607,0
-118.28440533913044,34.01985172098922,0
-118.28440263212259,34.01985664450352,0
-118.28439997031828,34.01986159376494,0
-118.28439735399878,34.019866568276264,0
-118.28439478343982,34.019871567537166,0
-118.28439225891148,34.019876591044245,0
-118.28438978067817,34.0198816382911,0
-118.2843873489986,34.019886708768404,0
-118.28438496412578,34.01989180196395,0
-118.28438262630691,34.019896917362715,0
-118.28438033578344,34.01990205444695,0
-118.28437809279096,34.019907212696225,0
-118.28437589755923,34.019912391587496,0
-118.28437375031213,34.01991759059518,0
-118.28437165126762,34.0199228091912,0
-118.28436960063772,34.01992804684509,0
-118.28436759862849,34.019933303024025,0
-118.28436564544,34.019938577192896,0
-118.2843637412663,34.01994386881441,0
-118.28436188629541,34.01994917734909,0
-118.28436008070926,34.01995450225542,0
-118.28435832468372,34.01995984298987,0
-118.28435661838856,34.01996519900697,0
-118.28435496198735,34.019970569759366,0
-118.2843533556376,34.01997595469793,0
-118.2843517994906,34.01998135327178,0
-118.28435029369143,34.0199867649284,0
-118.28434883837902,34.019992189113665,0
-118.28434743368602,34.01999762527192,0
-118.28434607973888,34.02000307284609,0
-118.28434477665776,34.02000853127768,0
-118.28434352455655,34.02001400000692,0
-118.28434232354286,34.020019478472776,0
-118.284341173718,34.020024966113056,0
-118.28434007517696,34.020030462364474,0
-118.2843390280084,34.02003596666271,0
-118.28433803229466,34.020041478442494,0
-118.2843370881117,34.020046997137655,0
-118.28433619552916,34.02005252218123,0
-118.28433535461029,34.02005805300551,0
-118.28433456541198,34.02006358904212,0
-118.28433382798471,34.02006912972206,0
-118.28433314237262,34.020074674475836,0
-118.2843325086134,34.0200802227335,0
-118.28433192673839,34.020085773924684,0
-118.2843313967725,34.02009132747876,0
-118.28433091873427,34.02009688282483,0
-118.28433049263577,34.020102439391835,0
-118.28433011848274,34.02010799660862,0
-118.28432979627443,34.020113553904025,0
-118.28432952600377,34.020119110706915,0
-118.28432930765719,34.0201246664463,0
-118.28432914121478,34.020130220551366,0
-118.28432902665021,34.020135772451574,0
-118.28432896393072,34.02014132157672,0
-118.2843289530172,34.02014686735702,0
-118.28432899386412,34.02015240922316,0
-118.28432908641956,34.02015794660638,0
-118.28432923062526,34.02016347893856,0
-118.28432942641653,34.02016900565225,0
-118.28432967372238,34.0201745261808,0
-118.28432997246543,34.02018003995839,0
-118.28433032256194,34.020185546420095,0
-118.28433072392187,34.020191045002,0
-118.28433117644887,34.02019653514122,0
-118.28433168004022,34.02020201627601,0
-118.28433223458698,34.02020748784582,0
-118.28433283997386,34.02021294929136,0
-118.28433349607934,34.020218400054695,0
-118.28433420277564,34.02022383957927,0
-118.28433495992876,34.020229267310036,0
-118.28433576739842,34.02023468269347,0
-118.28433662503822,34.020240085177676,0
-118.28433753269553,34.02024547421246,0
-118.28433849021157,34.02025084924936,0
-118.2843394974214,34.02025620974175,0
-118.28434055415397,34.020261555144906,0
-118.28434166023214,34.02026688491607,0
-118.2843428154727,34.020272198514505,0
-118.28434401968633,34.02027749540157,0
-118.28434527267774,34.020282775040826,0
-118.2843465742456,34.02028803689802,0
-118.28434792418263,34.02029328044125,0
-118.28434932227555,34.020298505140964,0
-118.28435076830519,34.02030371047003,0
-118.28435226204648,34.02030889590386,0
-118.28435380326846,34.020314060920406,0
-118.28435539173434,34.02031920500026,0
-118.28435702720151,34.02032432762674,0
-118.2843587094216,34.02032942828589,0
-118.28436043814047,34.020334506466625,0
-118.28436221309826,34.02033956166073,0
-118.28436403402947,34.020344593362964,0
-118.28436590066286,34.02034960107111,0
-118.28436781272168,34.020354584286025,0
-118.28436976992354,34.020359542511734,0
-118.28437177198049,34.02036447525547,0
-118.28437381859912,34.02036938202773,0
-118.28437590948052,34.020374262342365,0
-118.28437804432035,34.02037911571661,0
-118.28438022280886,34.02038394167116,0
-118.28438244463099,34.020388739730244,0
-118.28438470946632,34.02039350942166,0
-118.28438701698919,34.02039825027684,0
-118.28438936686865,34.02040296183093,0
-118.28439175876862,34.02040764362282,0
-118.28439419234783,34.02041229519521,0
-118.28439666725995,34.02041691609469,0
-118.28439918315352,34.02042150587177,0
-118.28440173967215,34.02042606408094,0
-118.28440433645437,34.020430590280746,0
-118.28440697313388,34.02043508403383,0
-118.28440964933947,34.02043954490698,0
-118.28441236469504,34.02044397247119,0
-118.28441511881981,34.020448366301736,0
-118.28441791132818,34.02045272597818,0
-118.28442074182988,34.020457051084485,0
-118.28442360993002,34.02046134120901,0
-118.28442651522911,34.020465595944586,0
-118.28442945732313,34.0204698148886,0
-118.28443243580354,34.02047399764298,0
-118.28443545025742,34.020478143814294,0
-118.28443850026743,34.020482253013775,0
-118.28444158541188,34.0204863248574,0
-118.28444470526487,34.0204903589659,0
-118.28444785939622,34.02049435496483,0
-118.2844510473716,34.02049831248463,0
-118.28445426875257,34.020502231160606,0
-118.28445752309662,34.02050611063308,0
-118.28446080995725,34.02050995054735,0
-118.28446412888403,34.02051375055377,0
-118.2844674794226,34.020517510307776,0
-118.28447086111481,34.020521229469956,0
-118.28447427349873,34.020524907706076,0
-118.28447771610868,34.020528544687124,0
-118.2844811884754,34.020532140089344,0
-118.28448469012594,34.02053569359428,0
-118.28448822058387,34.02053920488885,0
-118.2844917793693,34.02054267366532,0
-118.28449536599891,34.02054609962139,0
-118.28449897998598,34.02054948246023,0
-118.28450262084058,34.020552821890504,0
-118.2845062880695,34.0205561176264,0
-118.28450998117634,34.02055936938769,0
-118.28451369966169,34.02056257689974,0
-118.28451744302298,34.02056573989357,0
-118.28452121075475,34.02056885810586,0
-118.28452500234859,34.020571931279,0
-118.28452881729325,34.02057495916113,0
-118.2845326550747,34.020577941506154,0
-118.28453651517619,34.02058087807377,0
-118.28454039707829,34.02058376862952,0
-118.28454430025903,34.02058661294481,0
-118.28454822419388,34.02058941079693,0
-118.28455216835589,34.02059216196908,0
-118.28455613221567,34.02059486625042,0
-118.28456011524156,34.02059752343608,0
-118.28456411689963,34.02060013332718,0
-118.28456813665373,34.020602695730865,0
-118.28457217396566,34.020605210460346,0
-118.2845762282951,34.020607677334866,0
-118.28458029909979,34.0206100961798,0
-118.28458438583554,34.02061246682661,0
-118.28458848795633,34.02061478911292,0
-118.28459260491435,34.020617062882486,0
-118.28459673616008,34.02061928798525,0
-118.28460088114241,34.02062146427735,0
-118.28460503930859,34.02062359162113,0
-118.28460921010443,34.02062566988518,0
-118.2846133929743,34.02062769894432,0
-118.28461758736118,34.02062967867964,0
-118.28462179270684,34.0206316089785,0
-118.28462600845175,34.020633489734564,0
-118.2846302340353,34.02063532084779,0
-118.28463446889579,34.02063710222445,0
-118.28463871247048,34.02063883377715,0
-118.28464296419575,34.02064051542484,0
-118.28464722350712,34.0206421470928,0
-118.28465148983928,34.0206437287127,0
-118.28465576262624,34.020645260222544,0
-118.28466004130135,34.02064674156672,0
-118.2846643252974,34.02064817269602,0
-118.28466861404668,34.0206495535676,0
-118.28467290698103,34.020650884145006,0
-118.28467720353194,34.020652164398186,0
-118.28468150313066,34.0206533943035,0
-118.28468580520814,34.02065457384371,0
-118.28469010919527,34.020655703007954,0
-118.28469441452283,34.020656781791814,0
-118.28469872062162,34.02065781019725,0
-118.2847030269225,34.02065878823266,0
-118.2847073328565,34.02065971591281,0
